time,open,high,low,close,volume
2024-04-10 11:00:00,51.44,51.53,51.44,51.44,21000
2024-04-10 13:00:00,51.44,51.81,51.44,51.53,212000
2024-04-10 14:00:00,51.53,51.72,51.44,51.62,167400
2024-04-11 10:00:00,51.44,51.53,51.34,51.53,128500
2024-04-11 11:00:00,51.53,51.53,51.44,51.53,32400
2024-04-11 13:00:00,51.53,51.9,51.44,51.62,208500
2024-04-11 14:00:00,51.62,51.81,51.53,51.72,124500
2024-04-12 10:00:00,51.9,52.0,51.81,52.0,170500
2024-04-12 11:00:00,52.0,52.0,51.9,51.9,42900
2024-04-12 13:00:00,51.9,52.56,51.9,52.18,464400
2024-04-12 14:00:00,52.18,52.47,52.18,52.28,279500
2024-04-15 10:00:00,52.0,52.18,51.9,52.18,149100
2024-04-15 11:00:00,52.18,52.28,52.09,52.09,23500
2024-04-15 13:00:00,52.09,52.18,52.09,52.09,183200
2024-04-15 14:00:00,52.09,52.09,50.88,51.34,570800
2024-04-16 10:00:00,50.69,50.78,50.41,50.5,475000
2024-04-16 11:00:00,50.5,50.6,50.41,50.41,62400
2024-04-16 13:00:00,50.41,50.5,49.48,50.41,423800
2024-04-16 14:00:00,50.41,51.16,50.22,51.16,143100
2024-04-17 10:00:00,51.06,51.16,50.69,50.78,88300
2024-04-17 11:00:00,50.78,50.78,50.6,50.69,21900
2024-04-17 13:00:00,50.69,50.78,50.5,50.6,109200
2024-04-17 14:00:00,50.6,50.69,50.41,50.41,145400
2024-04-19 10:00:00,49.66,49.66,48.54,48.82,617900
2024-04-19 11:00:00,48.82,48.82,48.54,48.73,105900
2024-04-19 13:00:00,48.73,49.29,48.54,49.2,323200
2024-04-19 14:00:00,49.2,49.48,49.01,49.01,137600
2024-04-22 10:00:00,49.48,50.04,49.48,50.04,159400
2024-04-22 11:00:00,50.04,50.13,49.66,49.66,59300
2024-04-22 13:00:00,49.66,49.94,49.66,49.85,55300
2024-04-22 14:00:00,49.85,49.85,49.66,49.66,82700
2024-04-23 10:00:00,49.66,49.76,49.57,49.66,103900
2024-04-23 11:00:00,49.66,49.66,49.57,49.57,18600
2024-04-23 13:00:00,49.57,49.66,49.48,49.57,78400
2024-04-23 14:00:00,49.57,49.66,48.82,49.48,172400
2024-04-24 10:00:00,49.76,49.85,49.66,49.66,168900
2024-04-24 11:00:00,49.66,49.85,49.66,49.85,39200
2024-04-24 13:00:00,49.85,50.22,49.76,50.13,160500
2024-04-24 14:00:00,50.13,50.13,49.94,50.04,98600
2024-04-25 10:00:00,51.34,51.34,50.88,50.97,395900
2024-04-25 11:00:00,50.97,51.81,50.97,51.53,243400
2024-04-25 13:00:00,51.53,51.62,51.44,51.44,139900
2024-04-25 14:00:00,51.44,51.53,50.78,50.78,328200
2024-04-26 10:00:00,51.16,51.62,51.16,51.16,320000
2024-04-26 11:00:00,51.16,51.34,51.16,51.34,31400
2024-04-26 13:00:00,51.34,51.34,50.88,50.88,187600
2024-04-26 14:00:00,50.88,51.25,50.78,50.78,166300
2024-05-02 10:00:00,52.37,52.84,52.28,52.65,722100
2024-05-02 11:00:00,52.65,52.84,52.65,52.65,256500
2024-05-02 13:00:00,52.65,52.93,52.47,52.75,366500
2024-05-02 14:00:00,52.75,52.93,52.75,52.84,235500
2024-05-03 10:00:00,52.93,53.03,52.84,52.84,240500
2024-05-03 11:00:00,52.84,52.93,52.84,52.93,46500
2024-05-03 13:00:00,52.93,53.31,52.84,53.12,262800
2024-05-03 14:00:00,53.12,53.31,52.93,52.93,235000
2024-05-06 10:00:00,53.12,53.68,53.03,53.31,363600
2024-05-06 11:00:00,53.31,53.49,53.31,53.4,25400
2024-05-06 13:00:00,53.4,53.4,52.84,53.12,194300
2024-05-06 14:00:00,53.12,53.21,52.84,53.21,301600
2024-05-07 10:00:00,53.03,53.49,52.75,53.4,265800
2024-05-07 11:00:00,53.4,53.4,53.31,53.31,42800
2024-05-07 13:00:00,53.31,54.05,53.21,53.68,420400
2024-05-07 14:00:00,53.68,53.87,53.59,53.87,184700
2024-05-08 10:00:00,53.68,56.01,53.49,54.89,1324700
2024-05-08 11:00:00,54.89,54.99,54.71,54.8,96300
2024-05-08 13:00:00,54.8,54.99,54.61,54.8,378200
2024-05-08 14:00:00,54.8,55.08,54.71,54.99,444500
2024-05-09 10:00:00,54.89,54.89,54.24,54.33,409400
2024-05-09 11:00:00,54.33,54.43,53.87,53.96,208300
2024-05-09 13:00:00,53.96,54.15,53.68,54.05,270900
2024-05-09 14:00:00,54.05,54.15,53.77,53.77,151500
2024-05-10 10:00:00,54.15,54.24,53.87,53.87,311000
2024-05-10 11:00:00,53.87,53.96,53.68,53.68,80100
2024-05-10 13:00:00,53.68,53.96,53.49,53.87,186000
2024-05-10 14:00:00,53.87,54.05,53.77,53.77,206900
2024-05-13 10:00:00,53.49,53.49,52.93,53.03,358200
2024-05-13 11:00:00,53.03,53.31,53.03,53.03,33700
2024-05-13 13:00:00,53.03,53.49,53.03,53.4,143600
2024-05-13 14:00:00,53.4,53.49,53.12,53.12,190200
2024-05-14 10:00:00,53.59,53.59,53.31,53.49,162500
2024-05-14 11:00:00,53.49,53.49,53.4,53.4,19000
2024-05-14 13:00:00,53.4,53.49,53.12,53.12,177800
2024-05-14 14:00:00,53.12,53.49,53.12,53.31,120000
2024-05-15 10:00:00,53.96,54.15,53.87,53.87,271500
2024-05-15 11:00:00,53.87,53.96,53.87,53.96,52700
2024-05-15 13:00:00,53.96,54.15,53.87,53.96,335300
2024-05-15 14:00:00,53.96,54.05,53.77,53.77,236800
2024-05-16 10:00:00,53.96,54.15,53.87,53.96,406600
2024-05-16 11:00:00,53.96,54.05,53.87,54.05,41000
2024-05-16 13:00:00,54.05,54.05,53.87,53.96,134300
2024-05-16 14:00:00,53.96,54.05,53.68,53.68,187500
2024-05-17 10:00:00,53.96,54.05,53.87,53.87,251000
2024-05-17 11:00:00,53.87,54.99,53.87,54.8,569100
2024-05-17 13:00:00,54.8,54.89,54.43,54.43,314000
2024-05-17 14:00:00,54.43,54.52,54.24,54.24,300400
2024-05-20 10:00:00,54.52,54.61,54.43,54.61,229000
2024-05-20 11:00:00,54.61,54.61,54.15,54.15,96700
2024-05-20 13:00:00,54.15,54.33,54.05,54.24,200000
2024-05-20 14:00:00,54.24,54.24,53.96,53.96,143400
2024-05-21 10:00:00,54.43,54.89,54.15,54.33,574300
2024-05-21 11:00:00,54.33,54.43,54.15,54.24,55700
2024-05-21 13:00:00,54.24,54.43,54.15,54.24,283100
2024-05-21 14:00:00,54.24,54.33,53.96,54.15,258100
2024-05-22 10:00:00,54.33,54.43,54.15,54.15,304900
2024-05-22 11:00:00,54.15,54.24,54.05,54.15,57900
2024-05-22 13:00:00,54.15,54.33,53.87,53.96,227400
2024-05-22 14:00:00,53.96,53.96,53.68,53.68,337000
2024-05-23 10:00:00,53.77,54.15,53.77,53.87,232300
2024-05-23 11:00:00,53.87,53.96,53.68,53.96,66700
2024-05-23 13:00:00,53.96,55.73,53.77,55.64,770500
2024-05-23 14:00:00,55.64,55.73,55.08,55.55,842600
2024-05-24 10:00:00,55.27,55.36,55.17,55.17,400800
2024-05-24 11:00:00,55.17,55.17,54.61,54.89,168800
2024-05-24 13:00:00,54.89,54.99,54.33,54.52,437900
2024-05-24 14:00:00,54.52,54.52,53.96,54.15,315000
2024-05-27 10:00:00,54.71,54.71,54.33,54.43,253100
2024-05-27 11:00:00,54.43,54.43,54.33,54.43,24800
2024-05-27 13:00:00,54.43,54.52,54.15,54.24,239100
2024-05-27 14:00:00,54.24,54.61,54.24,54.61,137000
2024-05-28 10:00:00,54.71,56.57,54.52,56.11,1054600
2024-05-28 11:00:00,56.11,56.67,56.11,56.29,495100
2024-05-28 13:00:00,56.29,56.39,56.11,56.2,367000
2024-05-28 14:00:00,56.2,56.95,56.2,56.95,608300
2024-05-29 10:00:00,56.48,56.76,56.29,56.48,501200
2024-05-29 11:00:00,56.48,56.85,56.48,56.76,78100
2024-05-29 13:00:00,56.76,57.23,56.48,56.85,456800
2024-05-29 14:00:00,56.85,56.95,56.29,56.48,431400
2024-05-30 10:00:00,55.55,55.64,55.36,55.45,457700
2024-05-30 11:00:00,55.45,55.55,55.17,55.17,170700
2024-05-30 13:00:00,55.17,55.17,54.43,54.8,778100
2024-05-30 14:00:00,54.8,55.36,54.71,55.36,260700
2024-05-31 10:00:00,54.8,55.17,54.61,54.71,571100
2024-05-31 11:00:00,54.71,54.71,54.61,54.71,177700
2024-05-31 13:00:00,54.71,54.8,54.43,54.71,421700
2024-05-31 14:00:00,54.71,54.71,54.43,54.43,321900
2024-06-03 10:00:00,55.08,55.64,55.08,55.36,493300
2024-06-03 11:00:00,55.36,56.11,55.36,56.01,210300
2024-06-03 13:00:00,56.01,56.01,55.73,55.92,241200
2024-06-03 14:00:00,55.92,55.92,55.45,55.45,183800
2024-06-04 10:00:00,56.2,56.85,55.83,56.67,893700
2024-06-04 11:00:00,56.67,56.76,56.67,56.67,48200
2024-06-04 13:00:00,56.67,57.6,56.67,57.23,1057600
2024-06-04 14:00:00,57.23,57.41,56.95,57.32,338700
2024-06-05 10:00:00,61.24,61.24,61.24,61.24,2585700
2024-06-05 11:00:00,61.24,61.24,61.24,61.24,40000
2024-06-05 13:00:00,61.24,61.24,61.24,61.24,155600
2024-06-05 14:00:00,61.24,61.24,61.24,61.24,114800
2024-06-06 10:00:00,62.36,62.64,61.8,62.36,1203400
2024-06-06 11:00:00,62.36,62.45,62.08,62.17,113700
2024-06-06 13:00:00,62.17,62.36,61.43,61.61,445400
2024-06-06 14:00:00,61.61,61.89,60.87,61.15,507600
2024-06-07 10:00:00,62.45,62.64,62.17,62.64,1004300
2024-06-07 11:00:00,62.64,62.64,62.45,62.45,114200
2024-06-07 13:00:00,62.45,64.79,62.27,63.67,1109000
2024-06-07 14:00:00,63.67,63.67,63.01,63.39,350300
2024-06-10 10:00:00,63.2,63.2,62.55,63.11,886600
2024-06-10 11:00:00,63.11,63.11,62.64,62.73,83700
2024-06-10 13:00:00,62.73,63.01,62.45,62.83,636700
2024-06-10 14:00:00,62.83,63.2,62.55,63.2,420900
2024-06-11 10:00:00,63.2,63.39,62.45,62.92,636600
2024-06-11 11:00:00,62.92,62.92,62.55,62.73,80200
2024-06-11 13:00:00,62.73,63.2,62.27,62.83,635200
2024-06-11 14:00:00,62.83,63.29,62.83,63.11,378800
2024-06-12 10:00:00,62.55,62.73,62.36,62.36,675800
2024-06-12 11:00:00,62.36,62.36,61.99,62.17,257400
2024-06-12 13:00:00,62.17,62.45,61.99,62.45,473900
2024-06-12 14:00:00,62.45,62.83,62.27,62.55,299800
2024-06-13 10:00:00,62.08,62.08,61.24,61.33,824100
2024-06-13 11:00:00,61.33,61.43,61.15,61.24,172600
2024-06-13 13:00:00,61.24,61.52,61.15,61.43,450100
2024-06-13 14:00:00,61.43,61.71,61.24,61.24,370100
2024-06-14 10:00:00,59.28,59.28,58.44,58.72,2347900
2024-06-14 11:00:00,58.72,59.09,58.63,59.0,226700
2024-06-14 13:00:00,59.0,59.47,58.72,59.28,619800
2024-06-14 14:00:00,59.28,59.56,59.0,59.19,658300
2024-06-17 10:00:00,59.65,60.12,59.56,59.75,808200
2024-06-17 11:00:00,59.75,59.75,59.47,59.65,74000
2024-06-17 13:00:00,59.65,59.84,59.0,59.56,721900
2024-06-17 14:00:00,59.56,59.65,59.37,59.37,332800
2024-06-18 10:00:00,59.56,59.56,59.37,59.37,182900
2024-06-18 11:00:00,59.37,59.47,59.37,59.47,22500
2024-06-18 13:00:00,59.47,59.47,59.0,59.37,269900
2024-06-18 14:00:00,59.37,59.37,59.09,59.37,263800
2024-06-19 10:00:00,59.0,59.09,58.44,58.44,413600
2024-06-19 11:00:00,58.44,58.63,58.16,58.35,211500
2024-06-19 13:00:00,58.35,58.44,57.69,58.07,435700
2024-06-19 14:00:00,58.07,58.53,57.79,57.88,403600
2024-06-20 10:00:00,58.25,58.63,57.79,57.88,193500
2024-06-20 11:00:00,57.88,58.07,57.88,57.97,43300
2024-06-20 12:00:00,57.97,57.97,57.97,57.97,500
2024-06-20 13:00:00,57.97,57.97,56.57,57.32,470100
2024-06-20 14:00:00,57.32,57.97,56.85,57.97,240400
2024-06-21 10:00:00,58.16,58.35,58.16,58.25,289200
2024-06-21 11:00:00,58.25,58.25,58.07,58.16,45800
2024-06-21 13:00:00,58.16,58.63,57.97,58.07,299500
2024-06-21 14:00:00,58.07,58.25,57.41,57.41,325700
2024-06-24 10:00:00,58.63,58.63,56.67,57.32,447700
2024-06-24 11:00:00,57.32,57.79,57.32,57.41,117600
2024-06-24 13:00:00,57.41,57.88,57.23,57.88,187900
2024-06-24 14:00:00,57.88,57.88,57.23,57.41,196800
2024-06-25 10:00:00,57.6,57.6,57.04,57.04,221500
2024-06-25 11:00:00,57.04,57.32,56.57,56.67,139200
2024-06-25 13:00:00,56.67,56.85,56.11,56.11,406600
2024-06-25 14:00:00,56.11,56.57,55.36,56.57,382900
2024-06-26 10:00:00,56.48,56.48,56.2,56.2,147600
2024-06-26 11:00:00,56.2,56.29,55.83,56.2,79300
2024-06-26 13:00:00,56.2,56.2,56.01,56.2,168900
2024-06-26 14:00:00,56.2,56.57,56.01,56.01,452300
2024-06-27 10:00:00,56.2,57.6,56.2,56.85,365000
2024-06-27 11:00:00,56.85,57.04,56.76,56.85,73500
2024-06-27 13:00:00,56.85,57.23,56.76,57.04,238800
2024-06-27 14:00:00,57.04,57.51,56.57,56.57,399100
2024-06-28 10:00:00,57.13,57.13,56.95,57.04,184900
2024-06-28 11:00:00,57.04,57.04,56.85,56.95,88400
2024-06-28 13:00:00,56.95,57.04,56.67,56.76,284300
2024-06-28 14:00:00,56.76,56.95,56.01,56.01,389800
2024-07-01 10:00:00,56.48,56.48,56.29,56.39,90700
2024-07-01 11:00:00,56.39,56.48,56.29,56.39,16600
2024-07-01 13:00:00,56.39,56.67,56.39,56.67,82900
2024-07-01 14:00:00,56.67,56.85,56.48,56.85,88700
2024-07-02 10:00:00,57.13,57.13,56.67,56.85,172300
2024-07-02 11:00:00,56.85,56.95,56.76,56.95,31300
2024-07-02 13:00:00,56.95,56.95,56.67,56.76,101300
2024-07-02 14:00:00,56.76,57.13,56.76,57.13,119900
2024-07-03 10:00:00,56.95,57.32,56.95,57.13,172300
2024-07-03 11:00:00,57.13,57.23,57.04,57.13,31200
2024-07-03 13:00:00,57.13,57.23,57.04,57.13,85300
2024-07-03 14:00:00,57.13,57.41,57.04,57.41,161600
2024-07-04 10:00:00,57.69,57.69,57.51,57.6,190800
2024-07-04 11:00:00,57.6,57.69,57.51,57.51,23300
2024-07-04 13:00:00,57.51,57.6,57.32,57.41,127600
2024-07-04 14:00:00,57.41,57.6,56.95,56.95,338100
2024-07-05 10:00:00,57.14,57.14,56.27,56.46,397500
2024-07-05 11:00:00,56.46,56.66,56.08,56.08,115200
2024-07-05 13:00:00,56.08,56.17,55.98,55.98,355500
2024-07-05 14:00:00,55.98,56.46,55.98,55.98,244600
2024-07-08 10:00:00,55.02,55.11,54.24,54.34,580200
2024-07-08 11:00:00,54.34,54.53,54.24,54.34,89800
2024-07-08 13:00:00,54.34,54.44,53.76,54.15,439000
2024-07-08 14:00:00,54.15,54.44,54.15,54.44,208900
2024-07-09 10:00:00,54.44,55.5,54.44,55.4,571800
2024-07-09 11:00:00,55.4,55.5,55.31,55.4,80300
2024-07-09 13:00:00,55.4,55.79,55.31,55.79,408700
2024-07-09 14:00:00,55.79,56.46,55.31,55.31,442400
2024-07-10 10:00:00,55.21,55.6,55.11,55.21,139300
2024-07-10 11:00:00,55.21,55.31,55.11,55.11,18800
2024-07-10 13:00:00,55.11,55.21,54.63,54.63,212600
2024-07-10 14:00:00,54.63,54.92,54.44,54.44,213400
2024-07-11 10:00:00,54.63,54.73,54.34,54.44,209100
2024-07-11 11:00:00,54.44,54.53,54.34,54.44,55600
2024-07-11 13:00:00,54.44,54.63,54.24,54.44,122800
2024-07-11 14:00:00,54.44,54.63,54.24,54.34,173500
2024-07-12 10:00:00,54.34,54.44,54.15,54.34,124200
2024-07-12 11:00:00,54.34,54.34,54.15,54.24,29000
2024-07-12 13:00:00,54.24,54.34,54.15,54.24,67600
2024-07-12 14:00:00,54.24,54.24,53.76,54.05,260600
2024-07-15 10:00:00,54.15,54.15,53.95,53.95,171600
2024-07-15 11:00:00,53.95,54.15,53.95,54.15,40500
2024-07-15 13:00:00,54.15,54.15,53.86,53.95,88600
2024-07-15 14:00:00,53.95,54.05,53.76,53.86,101800
2024-07-16 10:00:00,53.95,54.05,53.86,53.86,213300
2024-07-16 11:00:00,53.86,54.05,53.86,54.05,60500
2024-07-16 13:00:00,54.05,54.15,53.95,53.95,231800
2024-07-16 14:00:00,53.95,54.05,53.67,53.86,383300
2024-07-17 10:00:00,53.86,53.86,53.38,53.47,209000
2024-07-17 11:00:00,53.47,53.57,53.38,53.47,54400
2024-07-17 13:00:00,53.47,53.47,53.28,53.28,191500
2024-07-17 14:00:00,53.28,53.38,51.83,52.12,673300
2024-07-18 10:00:00,52.31,52.31,52.12,52.12,275200
2024-07-18 11:00:00,52.12,52.22,51.93,52.02,77100
2024-07-18 13:00:00,52.02,52.22,51.64,52.02,308600
2024-07-18 14:00:00,52.02,53.57,51.83,52.41,542700
2024-07-19 10:00:00,53.09,53.18,52.8,53.09,237600
2024-07-19 11:00:00,53.09,53.38,52.99,53.28,94600
2024-07-19 13:00:00,53.28,53.38,52.99,53.28,164700
2024-07-19 14:00:00,53.28,53.38,53.09,53.28,231800
2024-07-22 10:00:00,54.15,54.34,53.76,53.86,442400
2024-07-22 11:00:00,53.86,54.05,53.67,53.86,111200
2024-07-22 13:00:00,53.86,54.05,53.76,53.76,167100
2024-07-22 14:00:00,53.76,53.86,53.67,53.76,269800
2024-07-23 10:00:00,53.28,53.57,53.18,53.28,114500
2024-07-23 11:00:00,53.28,53.38,53.09,53.38,23500
2024-07-23 13:00:00,53.38,53.38,52.89,52.99,152000
2024-07-23 14:00:00,52.99,53.09,52.8,52.8,149700
2024-07-24 10:00:00,52.6,52.6,52.02,52.51,248600
2024-07-24 11:00:00,52.51,52.51,52.41,52.41,8300
2024-07-24 13:00:00,52.41,52.6,52.22,52.41,35400
2024-07-24 14:00:00,52.41,52.99,52.41,52.7,91000
2024-07-25 10:00:00,52.31,52.31,52.02,52.12,129800
2024-07-25 11:00:00,52.12,52.12,51.83,51.93,49900
2024-07-25 13:00:00,51.93,52.12,51.93,52.02,122500
2024-07-25 14:00:00,52.02,52.12,51.93,52.12,114000
2024-07-26 10:00:00,52.99,53.28,52.99,53.18,465000
2024-07-26 11:00:00,53.18,53.28,53.09,53.09,96000
2024-07-26 13:00:00,53.09,53.76,52.89,52.99,569000
2024-07-26 14:00:00,52.99,53.09,52.89,53.09,172400
2024-07-29 10:00:00,53.38,53.47,53.28,53.28,134600
2024-07-29 11:00:00,53.28,53.38,53.28,53.38,33500
2024-07-29 13:00:00,53.38,53.38,52.99,53.09,178800
2024-07-29 14:00:00,53.09,53.18,52.99,52.99,80400
2024-07-30 10:00:00,53.09,53.09,52.89,53.09,101800
2024-07-30 11:00:00,53.09,53.57,53.09,53.47,142300
2024-07-30 13:00:00,53.47,53.57,52.99,53.09,231600
2024-07-30 14:00:00,53.09,53.18,52.89,52.89,239000
2024-07-31 10:00:00,52.99,53.38,52.89,53.28,326200
2024-07-31 11:00:00,53.28,53.67,53.28,53.47,129200
2024-07-31 13:00:00,53.47,53.67,53.18,53.18,171900
2024-07-31 14:00:00,53.18,53.57,53.18,53.47,299000
2024-08-01 10:00:00,54.82,54.92,54.53,54.53,559700
2024-08-01 11:00:00,54.53,54.53,54.15,54.53,55600
2024-08-01 13:00:00,54.53,54.53,53.76,53.86,380100
2024-08-01 14:00:00,53.86,54.05,53.09,53.09,290300
2024-08-02 10:00:00,53.28,53.28,52.89,53.09,168200
2024-08-02 11:00:00,53.09,53.09,52.6,52.89,83200
2024-08-02 13:00:00,52.89,53.47,52.7,53.28,194600
2024-08-02 14:00:00,53.28,53.38,52.99,53.18,151000
2024-08-05 10:00:00,52.7,52.89,52.51,52.89,331900
2024-08-05 11:00:00,52.89,52.89,52.51,52.51,58400
2024-08-05 13:00:00,52.51,52.7,50.67,51.54,729200
2024-08-05 14:00:00,51.54,51.54,50.19,50.19,490000
2024-08-06 10:00:00,50.87,51.25,50.29,51.25,324500
2024-08-06 11:00:00,51.25,52.12,51.16,52.02,60600
2024-08-06 13:00:00,52.02,52.12,51.64,52.02,239300
2024-08-06 14:00:00,52.02,52.02,51.45,51.45,114100
2024-08-07 10:00:00,51.54,51.54,51.06,51.16,239300
2024-08-07 11:00:00,51.16,51.35,50.96,51.16,39400
2024-08-07 13:00:00,51.16,51.45,50.87,51.25,253200
2024-08-07 14:00:00,51.25,51.64,51.06,51.06,172400
2024-08-08 10:00:00,51.45,51.64,51.25,51.64,362300
2024-08-08 11:00:00,51.64,51.64,51.45,51.45,85100
2024-08-08 13:00:00,51.45,51.83,51.25,51.45,213900
2024-08-08 14:00:00,51.45,51.45,50.96,50.96,230800
2024-08-09 10:00:00,52.22,52.31,51.54,51.83,172200
2024-08-09 11:00:00,51.83,51.83,51.54,51.73,31900
2024-08-09 13:00:00,51.73,51.73,51.54,51.64,127000
2024-08-09 14:00:00,51.64,51.83,51.54,51.73,139900
2024-08-12 10:00:00,51.73,51.83,51.64,51.64,85800
2024-08-12 11:00:00,51.64,52.51,51.64,52.51,71200
2024-08-12 13:00:00,52.51,52.51,52.02,52.22,199700
2024-08-12 14:00:00,52.22,52.31,52.12,52.12,186000
2024-08-13 10:00:00,52.22,52.31,51.93,52.12,133000
2024-08-13 11:00:00,52.12,52.31,52.12,52.12,111500
2024-08-13 13:00:00,52.12,52.41,52.12,52.31,189000
2024-08-13 14:00:00,52.31,52.89,52.12,52.41,299400
2024-08-14 10:00:00,53.09,53.38,52.99,53.28,585800
2024-08-14 11:00:00,53.28,53.57,53.28,53.47,129800
2024-08-14 13:00:00,53.47,53.76,53.18,53.76,386000
2024-08-14 14:00:00,53.76,54.73,53.67,53.76,547800
2024-08-15 10:00:00,54.15,54.44,54.05,54.24,386700
2024-08-15 11:00:00,54.24,54.44,54.24,54.24,73300
2024-08-15 13:00:00,54.24,54.24,53.86,53.86,209400
2024-08-15 14:00:00,53.86,54.15,53.76,53.76,230300
2024-08-16 10:00:00,54.34,54.34,54.05,54.34,143600
2024-08-16 11:00:00,54.34,54.34,53.95,54.05,113900
2024-08-16 13:00:00,54.05,54.34,53.57,54.24,427500
2024-08-16 14:00:00,54.24,54.34,54.15,54.34,261500
2024-08-19 10:00:00,54.53,54.73,54.34,54.63,290400
2024-08-19 11:00:00,54.63,54.92,54.53,54.73,67200
2024-08-19 13:00:00,54.73,55.4,54.73,55.21,430600
2024-08-19 14:00:00,55.21,55.79,55.21,55.79,390200
2024-08-20 10:00:00,56.17,56.27,55.69,55.79,476200
2024-08-20 11:00:00,55.79,55.79,55.5,55.5,80900
2024-08-20 13:00:00,55.5,55.89,55.31,55.79,219500
2024-08-20 14:00:00,55.79,55.98,55.6,55.98,193600
2024-08-21 10:00:00,55.6,55.79,55.31,55.5,307500
2024-08-21 11:00:00,55.5,55.79,55.4,55.69,88800
2024-08-21 13:00:00,55.69,55.69,55.4,55.4,186200
2024-08-21 14:00:00,55.4,55.6,55.21,55.4,195000
2024-08-22 10:00:00,55.11,55.4,55.02,55.21,272500
2024-08-22 11:00:00,55.21,55.31,55.02,55.11,57200
2024-08-22 13:00:00,55.11,55.11,54.73,54.92,287100
2024-08-22 14:00:00,54.92,55.02,54.63,55.02,169000
2024-08-23 10:00:00,55.11,55.5,55.11,55.11,198100
2024-08-23 11:00:00,55.11,55.11,55.02,55.02,120200
2024-08-23 13:00:00,55.02,55.11,54.92,55.02,175100
2024-08-23 14:00:00,55.02,55.21,54.92,54.92,157800
2024-08-26 10:00:00,55.21,55.31,54.92,55.02,216300
2024-08-26 11:00:00,55.02,55.11,54.92,55.02,30500
2024-08-26 13:00:00,55.02,55.11,54.82,55.02,208000
2024-08-26 14:00:00,55.02,55.11,54.73,54.73,123700
2024-08-27 10:00:00,54.92,55.11,54.73,55.11,193700
2024-08-27 11:00:00,55.11,55.4,55.11,55.31,105400
2024-08-27 13:00:00,55.31,55.4,55.11,55.21,187800
2024-08-27 14:00:00,55.21,55.4,55.02,55.02,205800
2024-08-28 10:00:00,55.02,56.08,55.02,55.79,431300
2024-08-28 11:00:00,55.79,55.79,55.31,55.69,108100
2024-08-28 13:00:00,55.69,55.98,55.5,55.5,244900
2024-08-28 14:00:00,55.5,55.89,55.4,55.4,213300
2024-08-29 10:00:00,55.89,55.98,55.6,55.69,349000
2024-08-29 11:00:00,55.69,55.89,55.69,55.69,44300
2024-08-29 13:00:00,55.69,55.79,55.5,55.6,210600
2024-08-29 14:00:00,55.6,55.69,55.4,55.4,220700
2024-08-30 10:00:00,55.5,55.98,55.4,55.89,223200
2024-08-30 11:00:00,55.89,56.46,55.79,56.08,414000
2024-08-30 13:00:00,56.08,56.17,55.69,55.98,268800
2024-08-30 14:00:00,55.98,56.17,55.5,55.5,498900
2024-09-04 10:00:00,55.5,55.6,55.21,55.21,378600
2024-09-04 11:00:00,55.21,55.31,55.21,55.31,36500
2024-09-04 13:00:00,55.31,55.4,55.11,55.11,167700
2024-09-04 14:00:00,55.11,55.4,55.11,55.21,115300
2024-09-05 10:00:00,55.4,55.5,55.31,55.31,165700
2024-09-05 11:00:00,55.31,55.4,55.21,55.21,37400
2024-09-05 13:00:00,55.21,55.31,55.02,55.21,133900
2024-09-05 14:00:00,55.21,55.21,54.73,55.02,487400
2024-09-06 10:00:00,55.11,55.31,54.92,55.02,112600
2024-09-06 11:00:00,55.02,55.02,54.92,55.02,34300
2024-09-06 13:00:00,55.02,55.02,54.73,54.82,205400
2024-09-06 14:00:00,54.82,55.02,54.73,54.73,101800
2024-09-09 10:00:00,54.53,54.53,54.15,54.34,348000
2024-09-09 11:00:00,54.34,54.44,54.24,54.24,116900
2024-09-09 13:00:00,54.24,54.34,53.67,53.86,498000
2024-09-09 14:00:00,53.86,54.24,53.76,54.24,166600
2024-09-10 10:00:00,54.44,54.53,54.34,54.34,205400
2024-09-10 11:00:00,54.34,54.92,54.34,54.63,149500
2024-09-10 13:00:00,54.63,54.63,53.47,53.67,452400
2024-09-10 14:00:00,53.67,53.76,53.38,53.38,482600
2024-09-11 10:00:00,53.38,53.47,53.09,53.38,258300
2024-09-11 11:00:00,53.38,53.57,53.38,53.47,33800
2024-09-11 13:00:00,53.47,53.47,53.18,53.38,180300
2024-09-11 14:00:00,53.38,53.47,53.28,53.47,177100
2024-09-12 10:00:00,53.95,54.53,53.86,53.86,295700
2024-09-12 11:00:00,53.86,54.15,53.86,54.05,42400
2024-09-12 13:00:00,54.05,54.05,53.47,53.67,129800
2024-09-12 14:00:00,53.67,53.86,53.38,53.47,157900
2024-09-13 10:00:00,53.57,54.15,53.57,54.05,155500
2024-09-13 11:00:00,54.05,54.24,53.86,54.15,92500
2024-09-13 13:00:00,54.15,54.34,53.95,54.05,182800
2024-09-13 14:00:00,54.05,54.34,54.05,54.15,107300
2024-09-16 10:00:00,54.34,54.34,53.95,53.95,188500
2024-09-16 11:00:00,53.95,54.05,53.95,53.95,29400
2024-09-16 13:00:00,53.95,54.15,53.76,54.05,217100
2024-09-16 14:00:00,54.05,54.05,53.76,53.86,132100
2024-09-17 10:00:00,53.95,53.95,53.76,53.95,160300
2024-09-17 11:00:00,53.95,54.05,53.86,53.86,10200
2024-09-17 13:00:00,53.86,53.95,53.76,53.86,59700
2024-09-17 14:00:00,53.86,54.53,53.86,54.53,131300
